Ente,Candidato,Liste/Gruppi,Voti lista,,
NOALE,MARCO FERRANDO NOALE,PARTITO COMUNISTA DEI LAVORATORI,24,,
NOALE,ROBERTO FIORE NOALE,FORZA NUOVA,26,,
NOALE,MAGDI CRISTIANO ALLAM NOALE,IO AMO L'ITALIA,22,,
NOALE,SIMONE DI STEFANO NOALE,CASAPOUND ITALIA,10,,
NOALE,LODOVICO PIZZATI NOALE,INDIPENDENZA VENETA,192,,
NOALE,FABRIZIO COMENCINI NOALE,LG.VENETA REPUBBLICA,33,,
NOALE,ANTONIO GUADAGNINI NOALE,VENETO STATO,28,,
NOALE,MARIA CRISTINA SANDRIN NOALE,DONNE PER L'ITALIA,35,,
NOALE,STEFANIA GABRIELLA ANASTASIA CRAXI NOALE,RIFORMISTI ITALIANI,6,,
NOALE,PIERO PUSCHIAVO NOALE,PROGETTO NAZIONALE,3,,
NOVENTA DI PIAVE,PIER LUIGI BERSANI NOVENTA DI PIAVE,PARTITO DEMOCRATICO,989,,
NOVENTA DI PIAVE,,SINISTRA ECOLOGIA LIBERTA',40,,
NOVENTA DI PIAVE,,CENTRO DEMOCRATICO,3,,
NOVENTA DI PIAVE,SILVIO BERLUSCONI NOVENTA DI PIAVE,IL POPOLO DELLA LIBERTA',765,,
NOVENTA DI PIAVE,,LEGA NORD,349,,
NOVENTA DI PIAVE,,FRATELLI D'ITALIA,42,,
NOVENTA DI PIAVE,,PARTITO PENSIONATI,16,,
NOVENTA DI PIAVE,,LA DESTRA,16,,
NOVENTA DI PIAVE,,MIR - MODERATI IN RIVOLUZIONE,6,,
NOVENTA DI PIAVE,GIUSEPPE PIERO GRILLO NOVENTA DI PIAVE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,888,,
NOVENTA DI PIAVE,MARIO MONTI NOVENTA DI PIAVE,CON MONTI PER L'ITALIA,363,,
NOVENTA DI PIAVE,ANTONIO INGROIA NOVENTA DI PIAVE,RIVOLUZIONE CIVILE,27,,
NOVENTA DI PIAVE,OSCAR FULVIO GIANNINO NOVENTA DI PIAVE,FARE PER FERMARE IL DECLINO,44,,
NOVENTA DI PIAVE,MARCO FERRANDO NOVENTA DI PIAVE,PARTITO COMUNISTA DEI LAVORATORI,15,,
NOVENTA DI PIAVE,ROBERTO FIORE NOVENTA DI PIAVE,FORZA NUOVA,21,,
NOVENTA DI PIAVE,MAGDI CRISTIANO ALLAM NOVENTA DI PIAVE,IO AMO L'ITALIA,5,,
NOVENTA DI PIAVE,SIMONE DI STEFANO NOVENTA DI PIAVE,CASAPOUND ITALIA,6,,
NOVENTA DI PIAVE,LODOVICO PIZZATI NOVENTA DI PIAVE,INDIPENDENZA VENETA,23,,
NOVENTA DI PIAVE,FABRIZIO COMENCINI NOVENTA DI PIAVE,LG.VENETA REPUBBLICA,13,,
NOVENTA DI PIAVE,ANTONIO GUADAGNINI NOVENTA DI PIAVE,VENETO STATO,6,,
NOVENTA DI PIAVE,MARIA CRISTINA SANDRIN NOVENTA DI PIAVE,DONNE PER L'ITALIA,4,,
NOVENTA DI PIAVE,STEFANIA GABRIELLA ANASTASIA CRAXI NOVENTA DI PIAVE,RIFORMISTI ITALIANI,2,,
NOVENTA DI PIAVE,PIERO PUSCHIAVO NOVENTA DI PIAVE,PROGETTO NAZIONALE,3,,
PIANIGA,PIER LUIGI BERSANI PIANIGA,PARTITO DEMOCRATICO,1608,,
PIANIGA,,SINISTRA ECOLOGIA LIBERTA',97,,
PIANIGA,,CENTRO DEMOCRATICO,8,,
PIANIGA,SILVIO BERLUSCONI PIANIGA,IL POPOLO DELLA LIBERTA',1211,,
PIANIGA,,LEGA NORD,544,,
PIANIGA,,FRATELLI D'ITALIA,71,,
PIANIGA,,PARTITO PENSIONATI,33,,
PIANIGA,,LA DESTRA,17,,
PIANIGA,,MIR - MODERATI IN RIVOLUZIONE,3,,
PIANIGA,GIUSEPPE PIERO GRILLO PIANIGA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2422,,
PIANIGA,MARIO MONTI PIANIGA,CON MONTI PER L'ITALIA,605,,
PIANIGA,ANTONIO INGROIA PIANIGA,RIVOLUZIONE CIVILE,91,,
PIANIGA,OSCAR FULVIO GIANNINO PIANIGA,FARE PER FERMARE IL DECLINO,118,,
PIANIGA,MARCO FERRANDO PIANIGA,PARTITO COMUNISTA DEI LAVORATORI,21,,
PIANIGA,ROBERTO FIORE PIANIGA,FORZA NUOVA,16,,
PIANIGA,MAGDI CRISTIANO ALLAM PIANIGA,IO AMO L'ITALIA,30,,
PIANIGA,SIMONE DI STEFANO PIANIGA,CASAPOUND ITALIA,10,,
PIANIGA,LODOVICO PIZZATI PIANIGA,INDIPENDENZA VENETA,82,,
PIANIGA,FABRIZIO COMENCINI PIANIGA,LG.VENETA REPUBBLICA,52,,
PIANIGA,ANTONIO GUADAGNINI PIANIGA,VENETO STATO,20,,
PIANIGA,MARIA CRISTINA SANDRIN PIANIGA,DONNE PER L'ITALIA,27,,
PIANIGA,STEFANIA GABRIELLA ANASTASIA CRAXI PIANIGA,RIFORMISTI ITALIANI,2,,
PIANIGA,PIERO PUSCHIAVO PIANIGA,PROGETTO NAZIONALE,7,,
PORTOGRUARO,PIER LUIGI BERSANI PORTOGRUARO,PARTITO DEMOCRATICO,4005,,
PORTOGRUARO,,SINISTRA ECOLOGIA LIBERTA',256,,
PORTOGRUARO,,CENTRO DEMOCRATICO,34,,
PORTOGRUARO,SILVIO BERLUSCONI PORTOGRUARO,IL POPOLO DELLA LIBERTA',3309,,
PORTOGRUARO,,LEGA NORD,991,,
PORTOGRUARO,,FRATELLI D'ITALIA,273,,
PORTOGRUARO,,PARTITO PENSIONATI,125,,
PORTOGRUARO,,LA DESTRA,68,,
PORTOGRUARO,,MIR - MODERATI IN RIVOLUZIONE,22,,
PORTOGRUARO,GIUSEPPE PIERO GRILLO PORTOGRUARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3166,,
PORTOGRUARO,MARIO MONTI PORTOGRUARO,CON MONTI PER L'ITALIA,1538,,
PORTOGRUARO,ANTONIO INGROIA PORTOGRUARO,RIVOLUZIONE CIVILE,168,,
PORTOGRUARO,OSCAR FULVIO GIANNINO PORTOGRUARO,FARE PER FERMARE IL DECLINO,201,,
PORTOGRUARO,MARCO FERRANDO PORTOGRUARO,PARTITO COMUNISTA DEI LAVORATORI,70,,
PORTOGRUARO,ROBERTO FIORE PORTOGRUARO,FORZA NUOVA,60,,
PORTOGRUARO,MAGDI CRISTIANO ALLAM PORTOGRUARO,IO AMO L'ITALIA,35,,
PORTOGRUARO,SIMONE DI STEFANO PORTOGRUARO,CASAPOUND ITALIA,13,,
PORTOGRUARO,LODOVICO PIZZATI PORTOGRUARO,INDIPENDENZA VENETA,60,,
PORTOGRUARO,FABRIZIO COMENCINI PORTOGRUARO,LG.VENETA REPUBBLICA,59,,
PORTOGRUARO,ANTONIO GUADAGNINI PORTOGRUARO,VENETO STATO,8,,
PORTOGRUARO,MARIA CRISTINA SANDRIN PORTOGRUARO,DONNE PER L'ITALIA,41,,
PORTOGRUARO,STEFANIA GABRIELLA ANASTASIA CRAXI PORTOGRUARO,RIFORMISTI ITALIANI,3,,
PORTOGRUARO,PIERO PUSCHIAVO PORTOGRUARO,PROGETTO NAZIONALE,14,,
PRAMAGGIORE,PIER LUIGI BERSANI PRAMAGGIORE,PARTITO DEMOCRATICO,496,,
PRAMAGGIORE,,SINISTRA ECOLOGIA LIBERTA',14,,
PRAMAGGIORE,,CENTRO DEMOCRATICO,6,,
PRAMAGGIORE,SILVIO BERLUSCONI PRAMAGGIORE,IL POPOLO DELLA LIBERTA',554,,
PRAMAGGIORE,,LEGA NORD,272,,
PRAMAGGIORE,,FRATELLI D'ITALIA,39,,
PRAMAGGIORE,,PARTITO PENSIONATI,19,,
PRAMAGGIORE,,LA DESTRA,10,,
PRAMAGGIORE,,MIR - MODERATI IN RIVOLUZIONE,0,,
PRAMAGGIORE,GIUSEPPE PIERO GRILLO PRAMAGGIORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,607,,
PRAMAGGIORE,MARIO MONTI PRAMAGGIORE,CON MONTI PER L'ITALIA,218,,
PRAMAGGIORE,ANTONIO INGROIA PRAMAGGIORE,RIVOLUZIONE CIVILE,16,,
PRAMAGGIORE,OSCAR FULVIO GIANNINO PRAMAGGIORE,FARE PER FERMARE IL DECLINO,32,,
PRAMAGGIORE,MARCO FERRANDO PRAMAGGIORE,PARTITO COMUNISTA DEI LAVORATORI,9,,
PRAMAGGIORE,ROBERTO FIORE PRAMAGGIORE,FORZA NUOVA,14,,
PRAMAGGIORE,MAGDI CRISTIANO ALLAM PRAMAGGIORE,IO AMO L'ITALIA,4,,
PRAMAGGIORE,SIMONE DI STEFANO PRAMAGGIORE,CASAPOUND ITALIA,3,,
PRAMAGGIORE,LODOVICO PIZZATI PRAMAGGIORE,INDIPENDENZA VENETA,17,,
PRAMAGGIORE,FABRIZIO COMENCINI PRAMAGGIORE,LG.VENETA REPUBBLICA,11,,
PRAMAGGIORE,ANTONIO GUADAGNINI PRAMAGGIORE,VENETO STATO,3,,
PRAMAGGIORE,MARIA CRISTINA SANDRIN PRAMAGGIORE,DONNE PER L'ITALIA,6,,
PRAMAGGIORE,STEFANIA GABRIELLA ANASTASIA CRAXI PRAMAGGIORE,RIFORMISTI ITALIANI,0,,
PRAMAGGIORE,PIERO PUSCHIAVO PRAMAGGIORE,PROGETTO NAZIONALE,1,,
QUARTO D'ALTINO,PIER LUIGI BERSANI QUARTO D'ALTINO,PARTITO DEMOCRATICO,1196,,
QUARTO D'ALTINO,,SINISTRA ECOLOGIA LIBERTA',79,,
QUARTO D'ALTINO,,CENTRO DEMOCRATICO,12,,
QUARTO D'ALTINO,SILVIO BERLUSCONI QUARTO D'ALTINO,IL POPOLO DELLA LIBERTA',842,,
QUARTO D'ALTINO,,LEGA NORD,336,,
QUARTO D'ALTINO,,FRATELLI D'ITALIA,62,,
QUARTO D'ALTINO,,PARTITO PENSIONATI,21,,
QUARTO D'ALTINO,,LA DESTRA,14,,
QUARTO D'ALTINO,,MIR - MODERATI IN RIVOLUZIONE,5,,
QUARTO D'ALTINO,GIUSEPPE PIERO GRILLO QUARTO D'ALTINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1331,,
QUARTO D'ALTINO,MARIO MONTI QUARTO D'ALTINO,CON MONTI PER L'ITALIA,391,,
QUARTO D'ALTINO,ANTONIO INGROIA QUARTO D'ALTINO,RIVOLUZIONE CIVILE,60,,
QUARTO D'ALTINO,OSCAR FULVIO GIANNINO QUARTO D'ALTINO,FARE PER FERMARE IL DECLINO,53,,
QUARTO D'ALTINO,MARCO FERRANDO QUARTO D'ALTINO,PARTITO COMUNISTA DEI LAVORATORI,17,,
QUARTO D'ALTINO,ROBERTO FIORE QUARTO D'ALTINO,FORZA NUOVA,18,,
QUARTO D'ALTINO,MAGDI CRISTIANO ALLAM QUARTO D'ALTINO,IO AMO L'ITALIA,10,,
QUARTO D'ALTINO,SIMONE DI STEFANO QUARTO D'ALTINO,CASAPOUND ITALIA,4,,
QUARTO D'ALTINO,LODOVICO PIZZATI QUARTO D'ALTINO,INDIPENDENZA VENETA,34,,
QUARTO D'ALTINO,FABRIZIO COMENCINI QUARTO D'ALTINO,LG.VENETA REPUBBLICA,26,,
QUARTO D'ALTINO,ANTONIO GUADAGNINI QUARTO D'ALTINO,VENETO STATO,7,,
QUARTO D'ALTINO,MARIA CRISTINA SANDRIN QUARTO D'ALTINO,DONNE PER L'ITALIA,12,,
QUARTO D'ALTINO,STEFANIA GABRIELLA ANASTASIA CRAXI QUARTO D'ALTINO,RIFORMISTI ITALIANI,1,,
QUARTO D'ALTINO,PIERO PUSCHIAVO QUARTO D'ALTINO,PROGETTO NAZIONALE,7,,
SALZANO,PIER LUIGI BERSANI SALZANO,PARTITO DEMOCRATICO,1984,,
SALZANO,,SINISTRA ECOLOGIA LIBERTA',87,,
SALZANO,,CENTRO DEMOCRATICO,17,,
SALZANO,SILVIO BERLUSCONI SALZANO,IL POPOLO DELLA LIBERTA',1175,,
SALZANO,,LEGA NORD,511,,
SALZANO,,FRATELLI D'ITALIA,71,,
SALZANO,,PARTITO PENSIONATI,45,,
SALZANO,,LA DESTRA,13,,
SALZANO,,MIR - MODERATI IN RIVOLUZIONE,4,,
SALZANO,GIUSEPPE PIERO GRILLO SALZANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2434,,
SALZANO,MARIO MONTI SALZANO,CON MONTI PER L'ITALIA,734,,
SALZANO,ANTONIO INGROIA SALZANO,RIVOLUZIONE CIVILE,115,,
SALZANO,OSCAR FULVIO GIANNINO SALZANO,FARE PER FERMARE IL DECLINO,116,,
SALZANO,MARCO FERRANDO SALZANO,PARTITO COMUNISTA DEI LAVORATORI,30,,
SALZANO,ROBERTO FIORE SALZANO,FORZA NUOVA,27,,
SALZANO,MAGDI CRISTIANO ALLAM SALZANO,IO AMO L'ITALIA,14,,
SALZANO,SIMONE DI STEFANO SALZANO,CASAPOUND ITALIA,7,,
SALZANO,LODOVICO PIZZATI SALZANO,INDIPENDENZA VENETA,106,,
SALZANO,FABRIZIO COMENCINI SALZANO,LG.VENETA REPUBBLICA,41,,
SALZANO,ANTONIO GUADAGNINI SALZANO,VENETO STATO,33,,
SALZANO,MARIA CRISTINA SANDRIN SALZANO,DONNE PER L'ITALIA,19,,
SALZANO,STEFANIA GABRIELLA ANASTASIA CRAXI SALZANO,RIFORMISTI ITALIANI,2,,
SALZANO,PIERO PUSCHIAVO SALZANO,PROGETTO NAZIONALE,3,,
SAN DONA' DI PIAVE,PIER LUIGI BERSANI SAN DONA' DI PIAVE,PARTITO DEMOCRATICO,5653,,
SAN DONA' DI PIAVE,,SINISTRA ECOLOGIA LIBERTA',330,,
SAN DONA' DI PIAVE,,CENTRO DEMOCRATICO,40,,
SAN DONA' DI PIAVE,SILVIO BERLUSCONI SAN DONA' DI PIAVE,IL POPOLO DELLA LIBERTA',4635,,
SAN DONA' DI PIAVE,,LEGA NORD,2030,,
SAN DONA' DI PIAVE,,FRATELLI D'ITALIA,289,,
SAN DONA' DI PIAVE,,LA DESTRA,123,,
SAN DONA' DI PIAVE,,PARTITO PENSIONATI,95,,
SAN DONA' DI PIAVE,,MIR - MODERATI IN RIVOLUZIONE,38,,
SAN DONA' DI PIAVE,GIUSEPPE PIERO GRILLO SAN DONA' DI PIAVE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,5423,,
SAN DONA' DI PIAVE,MARIO MONTI SAN DONA' DI PIAVE,CON MONTI PER L'ITALIA,2727,,
SAN DONA' DI PIAVE,ANTONIO INGROIA SAN DONA' DI PIAVE,RIVOLUZIONE CIVILE,226,,
SAN DONA' DI PIAVE,OSCAR FULVIO GIANNINO SAN DONA' DI PIAVE,FARE PER FERMARE IL DECLINO,438,,
SAN DONA' DI PIAVE,MARCO FERRANDO SAN DONA' DI PIAVE,PARTITO COMUNISTA DEI LAVORATORI,76,,
SAN DONA' DI PIAVE,ROBERTO FIORE SAN DONA' DI PIAVE,FORZA NUOVA,49,,
SAN DONA' DI PIAVE,MAGDI CRISTIANO ALLAM SAN DONA' DI PIAVE,IO AMO L'ITALIA,61,,
SAN DONA' DI PIAVE,SIMONE DI STEFANO SAN DONA' DI PIAVE,CASAPOUND ITALIA,26,,
SAN DONA' DI PIAVE,LODOVICO PIZZATI SAN DONA' DI PIAVE,INDIPENDENZA VENETA,152,,
SAN DONA' DI PIAVE,FABRIZIO COMENCINI SAN DONA' DI PIAVE,LG.VENETA REPUBBLICA,94,,
SAN DONA' DI PIAVE,ANTONIO GUADAGNINI SAN DONA' DI PIAVE,VENETO STATO,48,,
SAN DONA' DI PIAVE,MARIA CRISTINA SANDRIN SAN DONA' DI PIAVE,DONNE PER L'ITALIA,67,,
SAN DONA' DI PIAVE,STEFANIA GABRIELLA ANASTASIA CRAXI SAN DONA' DI PIAVE,RIFORMISTI ITALIANI,5,,
SAN DONA' DI PIAVE,PIERO PUSCHIAVO SAN DONA' DI PIAVE,PROGETTO NAZIONALE,29,,
SAN MICHELE AL TAGLIAMENTO,PIER LUIGI BERSANI SAN MICHELE AL TAGLIAMENTO,PARTITO DEMOCRATICO,1322,,
SAN MICHELE AL TAGLIAMENTO,,SINISTRA ECOLOGIA LIBERTA',85,,
SAN MICHELE AL TAGLIAMENTO,,CENTRO DEMOCRATICO,9,,
SAN MICHELE AL TAGLIAMENTO,SILVIO BERLUSCONI SAN MICHELE AL TAGLIAMENTO,IL POPOLO DELLA LIBERTA',2013,,
SAN MICHELE AL TAGLIAMENTO,,LEGA NORD,634,,
SAN MICHELE AL TAGLIAMENTO,,FRATELLI D'ITALIA,131,,
SAN MICHELE AL TAGLIAMENTO,,PARTITO PENSIONATI,71,,
SAN MICHELE AL TAGLIAMENTO,,LA DESTRA,55,,
SAN MICHELE AL TAGLIAMENTO,,MIR - MODERATI IN RIVOLUZIONE,7,,
SAN MICHELE AL TAGLIAMENTO,GIUSEPPE PIERO GRILLO SAN MICHELE AL TAGLIAMENTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1428,,
SAN MICHELE AL TAGLIAMENTO,MARIO MONTI SAN MICHELE AL TAGLIAMENTO,CON MONTI PER L'ITALIA,681,,
SAN MICHELE AL TAGLIAMENTO,ANTONIO INGROIA SAN MICHELE AL TAGLIAMENTO,RIVOLUZIONE CIVILE,62,,
SAN MICHELE AL TAGLIAMENTO,OSCAR FULVIO GIANNINO SAN MICHELE AL TAGLIAMENTO,FARE PER FERMARE IL DECLINO,66,,
SAN MICHELE AL TAGLIAMENTO,MARCO FERRANDO SAN MICHELE AL TAGLIAMENTO,PARTITO COMUNISTA DEI LAVORATORI,52,,
SAN MICHELE AL TAGLIAMENTO,ROBERTO FIORE SAN MICHELE AL TAGLIAMENTO,FORZA NUOVA,22,,
SAN MICHELE AL TAGLIAMENTO,MAGDI CRISTIANO ALLAM SAN MICHELE AL TAGLIAMENTO,IO AMO L'ITALIA,20,,
SAN MICHELE AL TAGLIAMENTO,SIMONE DI STEFANO SAN MICHELE AL TAGLIAMENTO,CASAPOUND ITALIA,5,,
SAN MICHELE AL TAGLIAMENTO,LODOVICO PIZZATI SAN MICHELE AL TAGLIAMENTO,INDIPENDENZA VENETA,30,,
SAN MICHELE AL TAGLIAMENTO,FABRIZIO COMENCINI SAN MICHELE AL TAGLIAMENTO,LG.VENETA REPUBBLICA,17,,
SAN MICHELE AL TAGLIAMENTO,ANTONIO GUADAGNINI SAN MICHELE AL TAGLIAMENTO,VENETO STATO,6,,
SAN MICHELE AL TAGLIAMENTO,MARIA CRISTINA SANDRIN SAN MICHELE AL TAGLIAMENTO,DONNE PER L'ITALIA,18,,
SAN MICHELE AL TAGLIAMENTO,STEFANIA GABRIELLA ANASTASIA CRAXI SAN MICHELE AL TAGLIAMENTO,RIFORMISTI ITALIANI,7,,
SAN MICHELE AL TAGLIAMENTO,PIERO PUSCHIAVO SAN MICHELE AL TAGLIAMENTO,PROGETTO NAZIONALE,19,,
SAN STINO DI LIVENZA,PIER LUIGI BERSANI SAN STINO DI LIVENZA,PARTITO DEMOCRATICO,1900,,
SAN STINO DI LIVENZA,,SINISTRA ECOLOGIA LIBERTA',163,,
SAN STINO DI LIVENZA,,CENTRO DEMOCRATICO,13,,
SAN STINO DI LIVENZA,SILVIO BERLUSCONI SAN STINO DI LIVENZA,IL POPOLO DELLA LIBERTA',1490,,
SAN STINO DI LIVENZA,,LEGA NORD,674,,
SAN STINO DI LIVENZA,,FRATELLI D'ITALIA,103,,
SAN STINO DI LIVENZA,,PARTITO PENSIONATI,45,,
SAN STINO DI LIVENZA,,LA DESTRA,30,,
SAN STINO DI LIVENZA,,MIR - MODERATI IN RIVOLUZIONE,6,,
SAN STINO DI LIVENZA,GIUSEPPE PIERO GRILLO SAN STINO DI LIVENZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1694,,
SAN STINO DI LIVENZA,MARIO MONTI SAN STINO DI LIVENZA,CON MONTI PER L'ITALIA,613,,
SAN STINO DI LIVENZA,ANTONIO INGROIA SAN STINO DI LIVENZA,RIVOLUZIONE CIVILE,74,,
SAN STINO DI LIVENZA,OSCAR FULVIO GIANNINO SAN STINO DI LIVENZA,FARE PER FERMARE IL DECLINO,65,,
SAN STINO DI LIVENZA,MARCO FERRANDO SAN STINO DI LIVENZA,PARTITO COMUNISTA DEI LAVORATORI,44,,
SAN STINO DI LIVENZA,ROBERTO FIORE SAN STINO DI LIVENZA,FORZA NUOVA,18,,
SAN STINO DI LIVENZA,MAGDI CRISTIANO ALLAM SAN STINO DI LIVENZA,IO AMO L'ITALIA,11,,
SAN STINO DI LIVENZA,SIMONE DI STEFANO SAN STINO DI LIVENZA,CASAPOUND ITALIA,16,,
SAN STINO DI LIVENZA,LODOVICO PIZZATI SAN STINO DI LIVENZA,INDIPENDENZA VENETA,103,,
SAN STINO DI LIVENZA,FABRIZIO COMENCINI SAN STINO DI LIVENZA,LG.VENETA REPUBBLICA,34,,
SAN STINO DI LIVENZA,ANTONIO GUADAGNINI SAN STINO DI LIVENZA,VENETO STATO,7,,
SAN STINO DI LIVENZA,MARIA CRISTINA SANDRIN SAN STINO DI LIVENZA,DONNE PER L'ITALIA,19,,
SAN STINO DI LIVENZA,STEFANIA GABRIELLA ANASTASIA CRAXI SAN STINO DI LIVENZA,RIFORMISTI ITALIANI,4,,
SAN STINO DI LIVENZA,PIERO PUSCHIAVO SAN STINO DI LIVENZA,PROGETTO NAZIONALE,10,,
SANTA MARIA DI SALA,PIER LUIGI BERSANI SANTA MARIA DI SALA,PARTITO DEMOCRATICO,1982,,
SANTA MARIA DI SALA,,SINISTRA ECOLOGIA LIBERTA',102,,
SANTA MARIA DI SALA,,CENTRO DEMOCRATICO,17,,
SANTA MARIA DI SALA,SILVIO BERLUSCONI SANTA MARIA DI SALA,IL POPOLO DELLA LIBERTA',1823,,
SANTA MARIA DI SALA,,LEGA NORD,780,,
SANTA MARIA DI SALA,,FRATELLI D'ITALIA,118,,
SANTA MARIA DI SALA,,PARTITO PENSIONATI,68,,
SANTA MARIA DI SALA,,LA DESTRA,23,,
SANTA MARIA DI SALA,,MIR - MODERATI IN RIVOLUZIONE,12,,
SANTA MARIA DI SALA,GIUSEPPE PIERO GRILLO SANTA MARIA DI SALA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3468,,
SANTA MARIA DI SALA,MARIO MONTI SANTA MARIA DI SALA,CON MONTI PER L'ITALIA,918,,
SANTA MARIA DI SALA,ANTONIO INGROIA SANTA MARIA DI SALA,RIVOLUZIONE CIVILE,122,,
SANTA MARIA DI SALA,OSCAR FULVIO GIANNINO SANTA MARIA DI SALA,FARE PER FERMARE IL DECLINO,137,,
SANTA MARIA DI SALA,MARCO FERRANDO SANTA MARIA DI SALA,PARTITO COMUNISTA DEI LAVORATORI,29,,
SANTA MARIA DI SALA,ROBERTO FIORE SANTA MARIA DI SALA,FORZA NUOVA,27,,
SANTA MARIA DI SALA,MAGDI CRISTIANO ALLAM SANTA MARIA DI SALA,IO AMO L'ITALIA,25,,
SANTA MARIA DI SALA,SIMONE DI STEFANO SANTA MARIA DI SALA,CASAPOUND ITALIA,8,,
SANTA MARIA DI SALA,LODOVICO PIZZATI SANTA MARIA DI SALA,INDIPENDENZA VENETA,273,,
SANTA MARIA DI SALA,FABRIZIO COMENCINI SANTA MARIA DI SALA,LG.VENETA REPUBBLICA,43,,
SANTA MARIA DI SALA,ANTONIO GUADAGNINI SANTA MARIA DI SALA,VENETO STATO,47,,
SANTA MARIA DI SALA,MARIA CRISTINA SANDRIN SANTA MARIA DI SALA,DONNE PER L'ITALIA,15,,
SANTA MARIA DI SALA,STEFANIA GABRIELLA ANASTASIA CRAXI SANTA MARIA DI SALA,RIFORMISTI ITALIANI,2,,
SANTA MARIA DI SALA,PIERO PUSCHIAVO SANTA MARIA DI SALA,PROGETTO NAZIONALE,10,,
SCORZE',PIER LUIGI BERSANI SCORZE',PARTITO DEMOCRATICO,2463,,
SCORZE',,SINISTRA ECOLOGIA LIBERTA',135,,
SCORZE',,CENTRO DEMOCRATICO,25,,
SCORZE',SILVIO BERLUSCONI SCORZE',IL POPOLO DELLA LIBERTA',2044,,
SCORZE',,LEGA NORD,1013,,
SCORZE',,FRATELLI D'ITALIA,101,,
SCORZE',,PARTITO PENSIONATI,61,,
SCORZE',,LA DESTRA,15,,
SCORZE',,MIR - MODERATI IN RIVOLUZIONE,11,,
SCORZE',GIUSEPPE PIERO GRILLO SCORZE',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3207,,
SCORZE',MARIO MONTI SCORZE',CON MONTI PER L'ITALIA,1142,,
SCORZE',ANTONIO INGROIA SCORZE',RIVOLUZIONE CIVILE,104,,
SCORZE',OSCAR FULVIO GIANNINO SCORZE',FARE PER FERMARE IL DECLINO,196,,
SCORZE',MARCO FERRANDO SCORZE',PARTITO COMUNISTA DEI LAVORATORI,20,,
SCORZE',ROBERTO FIORE SCORZE',FORZA NUOVA,23,,
SCORZE',MAGDI CRISTIANO ALLAM SCORZE',IO AMO L'ITALIA,20,,
SCORZE',SIMONE DI STEFANO SCORZE',CASAPOUND ITALIA,5,,
SCORZE',LODOVICO PIZZATI SCORZE',INDIPENDENZA VENETA,190,,
SCORZE',FABRIZIO COMENCINI SCORZE',LG.VENETA REPUBBLICA,58,,
SCORZE',ANTONIO GUADAGNINI SCORZE',VENETO STATO,41,,
SCORZE',MARIA CRISTINA SANDRIN SCORZE',DONNE PER L'ITALIA,32,,
SCORZE',STEFANIA GABRIELLA ANASTASIA CRAXI SCORZE',RIFORMISTI ITALIANI,2,,
SCORZE',PIERO PUSCHIAVO SCORZE',PROGETTO NAZIONALE,7,,
SPINEA,PIER LUIGI BERSANI SPINEA,PARTITO DEMOCRATICO,5234,,
SPINEA,,SINISTRA ECOLOGIA LIBERTA',356,,
SPINEA,,CENTRO DEMOCRATICO,32,,
SPINEA,SILVIO BERLUSCONI SPINEA,IL POPOLO DELLA LIBERTA',2287,,
SPINEA,,LEGA NORD,822,,
SPINEA,,FRATELLI D'ITALIA,165,,
SPINEA,,PARTITO PENSIONATI,74,,
SPINEA,,LA DESTRA,46,,
SPINEA,,MIR - MODERATI IN RIVOLUZIONE,23,,
SPINEA,GIUSEPPE PIERO GRILLO SPINEA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,4715,,
SPINEA,MARIO MONTI SPINEA,CON MONTI PER L'ITALIA,1514,,
SPINEA,ANTONIO INGROIA SPINEA,RIVOLUZIONE CIVILE,277,,
SPINEA,OSCAR FULVIO GIANNINO SPINEA,FARE PER FERMARE IL DECLINO,216,,
SPINEA,MARCO FERRANDO SPINEA,PARTITO COMUNISTA DEI LAVORATORI,73,,
SPINEA,ROBERTO FIORE SPINEA,FORZA NUOVA,23,,
SPINEA,MAGDI CRISTIANO ALLAM SPINEA,IO AMO L'ITALIA,21,,
SPINEA,SIMONE DI STEFANO SPINEA,CASAPOUND ITALIA,13,,
SPINEA,LODOVICO PIZZATI SPINEA,INDIPENDENZA VENETA,80,,
SPINEA,FABRIZIO COMENCINI SPINEA,LG.VENETA REPUBBLICA,50,,
SPINEA,ANTONIO GUADAGNINI SPINEA,VENETO STATO,27,,
SPINEA,MARIA CRISTINA SANDRIN SPINEA,DONNE PER L'ITALIA,44,,
SPINEA,STEFANIA GABRIELLA ANASTASIA CRAXI SPINEA,RIFORMISTI ITALIANI,2,,
SPINEA,PIERO PUSCHIAVO SPINEA,PROGETTO NAZIONALE,12,,
STRA,PIER LUIGI BERSANI STRA,PARTITO DEMOCRATICO,1049,,
