Ente,Candidato,Liste/Gruppi,Voti lista,,
VILLAVALLELONGA,,SINISTRA ECOLOGIA LIBERTA',11,,
VILLAVALLELONGA,,CENTRO DEMOCRATICO,9,,
VILLAVALLELONGA,SILVIO BERLUSCONI VILLAVALLELONGA,IL POPOLO DELLA LIBERTA',99,,
VILLAVALLELONGA,,FRATELLI D'ITALIA,7,,
VILLAVALLELONGA,,LA DESTRA,5,,
VILLAVALLELONGA,,LEGA NORD,1,,
VILLAVALLELONGA,,INTESA POPOLARE,0,,
VILLAVALLELONGA,,GRANDE SUD,0,,
VILLAVALLELONGA,GIUSEPPE PIERO GRILLO VILLAVALLELONGA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,167,,
VILLAVALLELONGA,MARIO MONTI VILLAVALLELONGA,CON MONTI PER L'ITALIA,37,,
VILLAVALLELONGA,ANTONIO INGROIA VILLAVALLELONGA,RIVOLUZIONE CIVILE,8,,
VILLAVALLELONGA,OSCAR FULVIO GIANNINO VILLAVALLELONGA,FARE PER FERMARE IL DECLINO,1,,
VILLAVALLELONGA,MARCO FERRANDO VILLAVALLELONGA,PARTITO COMUNISTA DEI LAVORATORI,4,,
VILLAVALLELONGA,ROBERTO FIORE VILLAVALLELONGA,FORZA NUOVA,4,,
VILLAVALLELONGA,GIACINTO MARCO PANNELLA VILLAVALLELONGA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
VILLAVALLELONGA,SIMONE DI STEFANO VILLAVALLELONGA,CASAPOUND ITALIA,4,,
VILLAVALLELONGA,CARLO MASCI VILLAVALLELONGA,RIALZATI ABRUZZO,12,,
VILLETTA BARREA,PIER LUIGI BERSANI VILLETTA BARREA,PARTITO DEMOCRATICO,57,,
VILLETTA BARREA,,SINISTRA ECOLOGIA LIBERTA',24,,
VILLETTA BARREA,,CENTRO DEMOCRATICO,13,,
VILLETTA BARREA,SILVIO BERLUSCONI VILLETTA BARREA,IL POPOLO DELLA LIBERTA',85,,
VILLETTA BARREA,,FRATELLI D'ITALIA,4,,
VILLETTA BARREA,,GRANDE SUD,1,,
VILLETTA BARREA,,LA DESTRA,1,,
VILLETTA BARREA,,INTESA POPOLARE,0,,
VILLETTA BARREA,,LEGA NORD,0,,
VILLETTA BARREA,GIUSEPPE PIERO GRILLO VILLETTA BARREA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,72,,
VILLETTA BARREA,MARIO MONTI VILLETTA BARREA,CON MONTI PER L'ITALIA,27,,
VILLETTA BARREA,ANTONIO INGROIA VILLETTA BARREA,RIVOLUZIONE CIVILE,11,,
VILLETTA BARREA,OSCAR FULVIO GIANNINO VILLETTA BARREA,FARE PER FERMARE IL DECLINO,1,,
VILLETTA BARREA,MARCO FERRANDO VILLETTA BARREA,PARTITO COMUNISTA DEI LAVORATORI,4,,
VILLETTA BARREA,ROBERTO FIORE VILLETTA BARREA,FORZA NUOVA,2,,
VILLETTA BARREA,GIACINTO MARCO PANNELLA VILLETTA BARREA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
VILLETTA BARREA,SIMONE DI STEFANO VILLETTA BARREA,CASAPOUND ITALIA,1,,
VILLETTA BARREA,CARLO MASCI VILLETTA BARREA,RIALZATI ABRUZZO,11,,
VITTORITO,PIER LUIGI BERSANI VITTORITO,PARTITO DEMOCRATICO,164,,
VITTORITO,,SINISTRA ECOLOGIA LIBERTA',19,,
VITTORITO,,CENTRO DEMOCRATICO,0,,
VITTORITO,SILVIO BERLUSCONI VITTORITO,IL POPOLO DELLA LIBERTA',151,,
VITTORITO,,LA DESTRA,9,,
VITTORITO,,FRATELLI D'ITALIA,5,,
VITTORITO,,GRANDE SUD,2,,
VITTORITO,,LEGA NORD,2,,
VITTORITO,,INTESA POPOLARE,1,,
VITTORITO,GIUSEPPE PIERO GRILLO VITTORITO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,112,,
VITTORITO,MARIO MONTI VITTORITO,CON MONTI PER L'ITALIA,29,,
VITTORITO,ANTONIO INGROIA VITTORITO,RIVOLUZIONE CIVILE,13,,
VITTORITO,OSCAR FULVIO GIANNINO VITTORITO,FARE PER FERMARE IL DECLINO,1,,
VITTORITO,MARCO FERRANDO VITTORITO,PARTITO COMUNISTA DEI LAVORATORI,6,,
VITTORITO,ROBERTO FIORE VITTORITO,FORZA NUOVA,2,,
VITTORITO,GIACINTO MARCO PANNELLA VITTORITO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
VITTORITO,SIMONE DI STEFANO VITTORITO,CASAPOUND ITALIA,5,,
VITTORITO,CARLO MASCI VITTORITO,RIALZATI ABRUZZO,48,,
